0.43408  	0.44614  	-0.8113  	0.03037  	-0.0668  	0.15963  	0.24796  	-0.1251  	0.26654  	-0.9876  	-0.5716  	-0.2981  	0.03076  	-0.8768  	-1.3975  	0.61568  	-0.0511  	0.42115  	0.72341  	0.90752  	0.20033  	0.34076  	-0.6466  	-0.3613  	0.25602  	-0.1074  	-0.5197  	0.78471  	-0.0358  	-0.1135  	-0.3855  	0.09298  	0.40732  	-0.1108  	0.13134  	0.04117  	0.23252  	-0.0977  	0.08743  	0.59838  	0.24592  	-0.1915  	0.14682  	0.10856  	0.04347  	0.00539  	0.02759  	-0.0618  	-0.0534  	0.02039  	0.00609  	-0.0144  	-0.0169  	0.00457  	-0.0417  	-0.0203  	0.01342  	-0.0139  	-0.0111  	-0.0270  	-0.0335  	-0.0500  	0.00972  	0.02725  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.24408  	0.39557  	-0.9002  	-0.0955  	-0.0904  	-0.0455  	0.26476  	-0.1666  	0.29000  	-0.9148  	-0.4914  	-0.3267  	0.00351  	-0.8810  	-1.4800  	0.54639  	-0.0644  	0.45995  	0.70584  	0.96681  	0.18972  	0.32476  	-0.6943  	-0.3142  	0.32614  	-0.1147  	-0.5025  	0.83250  	-0.0587  	-0.1043  	-0.3481  	0.07014  	0.41156  	-0.1202  	0.13676  	0.11340  	0.23949  	-0.1118  	0.08747  	0.62708  	0.23565  	-0.1819  	0.11624  	0.11202  	0.04873  	0.01047  	0.03646  	-0.0770  	-0.0618  	0.02669  	-0.0028  	-0.0149  	-0.0206  	0.01649  	-0.0413  	-0.0351  	0.01900  	-0.0165  	-0.0098  	-0.0201  	-0.0422  	-0.0570  	0.01227  	0.02906  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
-0.0427  	0.28019  	-1.0786  	-0.2245  	-0.1244  	-0.1897  	0.20705  	-0.2371  	0.22476  	-0.8712  	-0.3932  	-0.3130  	-0.0799  	-1.1088  	-1.6804  	0.48775  	-0.0729  	0.47985  	0.71643  	0.97452  	0.12322  	0.26327  	-0.7032  	-0.3643  	0.24579  	-0.0959  	-0.5562  	0.88589  	0.00421  	-0.1111  	-0.3819  	0.09029  	0.36229  	-0.1254  	0.06140  	0.13774  	0.16292  	-0.1195  	0.11735  	0.61752  	0.23717  	-0.1720  	0.09944  	0.11321  	0.05785  	0.00729  	0.03292  	-0.0975  	-0.0602  	0.03260  	0.00508  	-0.0144  	-0.0209  	0.01021  	-0.0428  	-0.0323  	0.02171  	-0.0147  	-0.0071  	-0.0255  	-0.0336  	-0.0586  	0.00896  	0.03160  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.04308  	0.32141  	-1.0374  	-0.2267  	-0.1604  	-0.1005  	0.17044  	-0.2388  	0.23075  	-0.9174  	-0.4494  	-0.3547  	-0.0553  	-1.0838  	-1.5417  	0.48925  	-0.0393  	0.44247  	0.70418  	0.94848  	0.10274  	0.29835  	-0.6618  	-0.4072  	0.29624  	-0.0860  	-0.5730  	0.87646  	0.01529  	-0.0815  	-0.3609  	0.08734  	0.35911  	-0.1150  	0.02111  	0.12886  	0.17557  	-0.1141  	0.11962  	0.58552  	0.26052  	-0.1952  	0.12953  	0.11640  	0.05244  	0.00224  	0.03378  	-0.0860  	-0.0609  	0.01925  	-0.0029  	-0.0153  	-0.0228  	0.01082  	-0.0408  	-0.0283  	0.02058  	-0.0197  	-0.0081  	-0.0269  	-0.0355  	-0.0506  	0.01070  	0.03234  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.24477  	0.37341  	-0.8864  	-0.1323  	-0.1633  	0.03111  	0.18958  	-0.2167  	0.26673  	-0.8965  	-0.5123  	-0.3053  	-0.0400  	-1.1051  	-1.6283  	0.62577  	-0.0410  	0.46228  	0.70476  	0.94939  	0.07686  	0.26811  	-0.6777  	-0.4341  	0.23358  	-0.0757  	-0.5893  	0.92736  	0.01071  	-0.1066  	-0.3616  	0.11199  	0.37684  	-0.1152  	0.01706  	0.14502  	0.17976  	-0.1068  	0.12228  	0.59671  	0.28596  	-0.1979  	0.15042  	0.13133  	0.04198  	-0.0008  	0.03479  	-0.0705  	-0.0539  	0.01800  	0.00236  	-0.0122  	-0.0205  	0.00862  	-0.0374  	-0.0310  	0.01714  	-0.0201  	-0.0076  	-0.0324  	-0.0447  	-0.0527  	0.01008  	0.03507  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.34239  	0.40376  	-0.8157  	-0.0855  	-0.0896  	0.02740  	0.21083  	-0.2406  	0.28867  	-0.8286  	-0.4874  	-0.2502  	-0.0449  	-1.1114  	-1.6293  	0.71632  	-0.0954  	0.48209  	0.71644  	1.01340  	0.05402  	0.28473  	-0.7724  	-0.4720  	0.26496  	-0.0930  	-0.6131  	0.97418  	0.03736  	-0.1035  	-0.3853  	0.11456  	0.38192  	-0.1118  	0.04162  	0.18863  	0.15545  	-0.1166  	0.12857  	0.60818  	0.27798  	-0.1775  	0.15118  	0.12198  	0.04590  	0.00121  	0.02925  	-0.0603  	-0.0482  	0.01699  	0.01479  	-0.0124  	-0.0148  	0.00673  	-0.0336  	-0.0286  	0.02562  	-0.0172  	-0.0047  	-0.0288  	-0.0402  	-0.0571  	0.01386  	0.03852  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.26174  	0.37213  	-0.8474  	-0.1667  	-0.1838  	-0.0047  	0.18638  	-0.2711  	0.26090  	-0.8676  	-0.4641  	-0.3414  	-0.0937  	-1.1726  	-1.6611  	0.69229  	-0.0743  	0.48468  	0.72583  	0.97238  	0.08919  	0.27304  	-0.7296  	-0.4388  	0.29345  	-0.0992  	-0.5758  	0.92658  	-0.0110  	-0.0978  	-0.3729  	0.13032  	0.36698  	-0.1173  	0.03913  	0.17831  	0.20306  	-0.1064  	0.10028  	0.59123  	0.26518  	-0.1859  	0.14662  	0.12177  	0.04114  	0.00423  	0.02550  	-0.0746  	-0.0538  	0.02341  	0.01192  	-0.0147  	-0.0127  	0.01267  	-0.0342  	-0.0256  	0.02170  	-0.0145  	-0.0033  	-0.0224  	-0.0368  	-0.0575  	0.01975  	0.03857  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.10880  	0.32498  	-0.9509  	-0.2099  	-0.1952  	-0.0642  	0.16363  	-0.3066  	0.23541  	-0.9127  	-0.4906  	-0.3331  	-0.1184  	-1.1935  	-1.6558  	0.59555  	-0.0209  	0.46252  	0.73990  	0.93348  	0.08970  	0.24705  	-0.6817  	-0.4132  	0.32418  	-0.0880  	-0.5159  	0.89804  	-0.0103  	-0.1013  	-0.3833  	0.12979  	0.34938  	-0.1163  	0.03920  	0.18242  	0.21794  	-0.0996  	0.09628  	0.58201  	0.27158  	-0.1923  	0.14049  	0.13384  	0.05712  	-0.0031  	0.03193  	-0.0909  	-0.0631  	0.01862  	0.00984  	-0.0087  	-0.0128  	0.01504  	-0.0389  	-0.0301  	0.01894  	-0.0139  	-0.0019  	-0.0258  	-0.0366  	-0.0584  	0.01547  	0.03398  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.12750  	0.31096  	-0.9732  	-0.1665  	-0.1656  	-0.0055  	0.14011  	-0.2653  	0.24401  	-0.9519  	-0.5404  	-0.3153  	-0.0718  	-1.1515  	-1.5550  	0.56754  	-0.0290  	0.43760  	0.72046  	0.91285  	0.09771  	0.30179  	-0.6089  	-0.4338  	0.28847  	-0.0717  	-0.5409  	0.87711  	-0.0025  	-0.1081  	-0.3658  	0.11664  	0.35888  	-0.1203  	0.01596  	0.13938  	0.19211  	-0.0990  	0.11055  	0.58083  	0.26562  	-0.1853  	0.13907  	0.12630  	0.05226  	0.00140  	0.03267  	-0.0810  	-0.0674  	0.02181  	0.00436  	-0.0092  	-0.0192  	0.00799  	-0.0405  	-0.0314  	0.01864  	-0.0138  	-0.0031  	-0.0291  	-0.0359  	-0.0575  	0.01487  	0.03564  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.28468  	0.35985  	-0.8905  	0.11955  	0.01935  	0.06873  	0.15571  	-0.1717  	0.29024  	-0.9918  	-0.6135  	-0.1967  	-0.0309  	-1.0084  	-1.3925  	0.64122  	-0.0558  	0.45312  	0.72560  	0.99492  	0.09898  	0.30281  	-0.7056  	-0.3645  	0.23265  	-0.0820  	-0.5581  	0.92317  	-0.0204  	-0.0918  	-0.3989  	0.13227  	0.40662  	-0.1154  	0.07102  	0.09432  	0.17761  	-0.1141  	0.11429  	0.59846  	0.24076  	-0.1762  	0.14996  	0.13373  	0.04632  	-0.0029  	0.03358  	-0.0756  	-0.0491  	0.01150  	0.00900  	-0.0142  	-0.0178  	0.01578  	-0.0458  	-0.0232  	0.01970  	-0.0207  	0.00094  	-0.0186  	-0.0390  	-0.0529  	-0.0005  	0.02958  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.51972  	0.44502  	-0.8194  	0.19974  	0.06522  	0.15687  	0.22494  	-0.1214  	0.31736  	-0.9666  	-0.5804  	-0.1647  	0.02925  	-0.9023  	-1.4079  	0.72015  	-0.0657  	0.42835  	0.69180  	0.98978  	0.15360  	0.27508  	-0.7485  	-0.3825  	0.31862  	-0.1021  	-0.5281  	0.91175  	-0.0244  	-0.0626  	-0.4104  	0.13837  	0.41608  	-0.1163  	0.10733  	0.08189  	0.17880  	-0.0893  	0.13505  	0.60963  	0.22301  	-0.1845  	0.15996  	0.11559  	0.04936  	0.00765  	0.02401  	-0.0594  	-0.0452  	0.01642  	0.01155  	-0.0156  	-0.0187  	0.01126  	-0.0434  	-0.0211  	0.01764  	-0.0210  	-0.0057  	-0.0268  	-0.0443  	-0.0571  	0.00849  	0.03300  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.33059  	0.39523  	-0.9841  	0.32053  	0.17382  	0.13758  	0.21732  	-0.1952  	0.28071  	-0.9964  	-0.6996  	-0.1476  	0.04263  	-0.8626  	-1.2996  	0.60835  	-0.0574  	0.43405  	0.68224  	0.99721  	0.04487  	0.31835  	-0.7764  	-0.3913  	0.33745  	-0.0921  	-0.5393  	1.01098  	0.06520  	-0.0176  	-0.4010  	0.09837  	0.40344  	-0.1051  	0.07314  	0.12344  	0.11698  	-0.1465  	0.16898  	0.60485  	0.17225  	-0.1602  	0.12424  	0.10188  	0.05221  	0.00922  	0.02517  	-0.0690  	-0.0432  	0.02128  	0.00922  	-0.0147  	-0.0201  	0.01138  	-0.0402  	-0.0259  	0.02445  	-0.0199  	-0.0011  	-0.0319  	-0.0395  	-0.0578  	0.00335  	0.03798  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.36707  	0.42065  	-0.9531  	0.30030  	0.13211  	0.11782  	0.21014  	-0.1725  	0.29169  	-1.0070  	-0.7111  	-0.1715  	0.07024  	-0.8189  	-1.2482  	0.57843  	-0.0688  	0.40804  	0.67046  	0.95469  	0.10500  	0.33520  	-0.7045  	-0.3948  	0.28617  	-0.0970  	-0.5565  	0.94937  	0.03898  	-0.0314  	-0.3817  	0.08585  	0.41657  	-0.1056  	0.10635  	0.07642  	0.14871  	-0.1361  	0.16107  	0.59499  	0.17932  	-0.1745  	0.14262  	0.11617  	0.05832  	0.00577  	0.03386  	-0.0667  	-0.0461  	0.02532  	0.01044  	-0.0197  	-0.0254  	0.00775  	-0.0414  	-0.0196  	0.02231  	-0.0173  	-0.0026  	-0.0322  	-0.0384  	-0.0520  	0.00089  	0.03518  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.30523  	0.40482  	-0.9536  	0.15173  	0.09643  	0.04005  	0.20787  	-0.2070  	0.29605  	-0.9743  	-0.6797  	-0.1597  	0.05464  	-0.8412  	-1.3231  	0.52194  	-0.0541  	0.46583  	0.65562  	1.01593  	0.09717  	0.30177  	-0.7682  	-0.4421  	0.28434  	-0.0941  	-0.5891  	1.00262  	0.05109  	-0.0578  	-0.3767  	0.08700  	0.42912  	-0.1039  	0.08876  	0.08176  	0.12010  	-0.1505  	0.15903  	0.59873  	0.19849  	-0.1816  	0.12808  	0.10834  	0.05749  	-0.0034  	0.03890  	-0.0802  	-0.0414  	0.01987  	0.01165  	-0.0177  	-0.0226  	0.01128  	-0.0425  	-0.0266  	0.01707  	-0.0135  	-0.0046  	-0.0275  	-0.0407  	-0.0550  	0.00725  	0.03335  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.15757  	0.36459  	-1.0209  	0.02208  	0.01103  	-0.0327  	0.21286  	-0.2248  	0.25856  	-0.9552  	-0.5651  	-0.2162  	-0.0392  	-1.0453  	-1.4710  	0.55583  	-0.0623  	0.48460  	0.70576  	0.99229  	0.10373  	0.28782  	-0.7120  	-0.3951  	0.27800  	-0.1005  	-0.5491  	0.94761  	0.01248  	-0.0751  	-0.3909  	0.09617  	0.38159  	-0.1068  	0.05412  	0.09570  	0.16918  	-0.1143  	0.13806  	0.58937  	0.25241  	-0.1730  	0.12232  	0.10958  	0.05849  	0.00661  	0.03132  	-0.0812  	-0.0585  	0.02210  	0.00806  	-0.0101  	-0.0150  	0.01102  	-0.0422  	-0.0295  	0.02028  	-0.0167  	-0.0029  	-0.0253  	-0.0409  	-0.0574  	0.00677  	0.03407  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.16031  	0.33942  	-0.9400  	-0.0738  	-0.0837  	0.04078  	0.19744  	-0.2479  	0.26957  	-0.9411  	-0.5528  	-0.2974  	-0.0827  	-1.1288  	-1.5421  	0.58599  	-0.0493  	0.46176  	0.71224  	0.95130  	0.11041  	0.30316  	-0.6545  	-0.4369  	0.28475  	-0.0795  	-0.5657  	0.90673  	-0.0086  	-0.0818  	-0.3770  	0.08594  	0.36506  	-0.1085  	0.02143  	0.12329  	0.19419  	-0.1071  	0.12909  	0.58101  	0.26572  	-0.1805  	0.14369  	0.13128  	0.05233  	0.00305  	0.03845  	-0.0797  	-0.0624  	0.02137  	0.00476  	-0.0106  	-0.0181  	0.01450  	-0.0413  	-0.0290  	0.02266  	-0.0130  	-0.0072  	-0.0275  	-0.0420  	-0.0609  	0.01416  	0.03656  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.21655  	0.38765  	-0.9294  	0.12979  	0.01349  	0.09094  	0.16331  	-0.2048  	0.27612  	-1.0056  	-0.6404  	-0.2184  	-0.0631  	-1.0491  	-1.3913  	0.58270  	-0.0185  	0.43871  	0.72426  	0.93748  	0.12245  	0.30350  	-0.6643  	-0.3901  	0.25691  	-0.0818  	-0.5126  	0.90217  	-0.0089  	-0.0523  	-0.3778  	0.10303  	0.38073  	-0.1001  	0.05712  	0.09956  	0.17592  	-0.1084  	0.11929  	0.55380  	0.23074  	-0.1762  	0.14170  	0.12805  	0.05251  	0.00702  	0.03256  	-0.0759  	-0.0581  	0.01396  	0.00022  	-0.0140  	-0.0137  	0.01079  	-0.0435  	-0.0307  	0.01952  	-0.0137  	-0.0044  	-0.0321  	-0.0419  	-0.0577  	0.00586  	0.02976  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.30698  	0.41989  	-0.8541  	0.18302  	0.01273  	0.13653  	0.14324  	-0.1667  	0.28635  	-1.0290  	-0.6837  	-0.1991  	-0.0530  	-0.9303  	-1.2773  	0.56897  	0.00842  	0.39927  	0.73110  	0.89611  	0.17954  	0.29753  	-0.6124  	-0.3435  	0.22877  	-0.0777  	-0.5074  	0.81789  	-0.0770  	-0.0686  	-0.3914  	0.11184  	0.39687  	-0.1036  	0.09468  	0.04602  	0.21779  	-0.0858  	0.10404  	0.55462  	0.22691  	-0.1993  	0.14274  	0.13293  	0.04030  	0.00416  	0.03453  	-0.0706  	-0.0522  	0.01759  	0.00143  	-0.0142  	-0.0220  	0.00954  	-0.0478  	-0.0261  	0.00934  	-0.0216  	-0.0104  	-0.0287  	-0.0348  	-0.0599  	0.00599  	0.02434  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.56455  	0.49640  	-0.6892  	0.11979  	-0.0296  	0.19735  	0.19306  	-0.0857  	0.32681  	-0.9680  	-0.6329  	-0.2575  	0.03109  	-0.7795  	-1.1872  	0.64749  	-0.0160  	0.35328  	0.70855  	0.87936  	0.34015  	0.34506  	-0.6386  	-0.3092  	0.26809  	-0.1088  	-0.4367  	0.65882  	-0.1880  	-0.0900  	-0.3889  	0.13460  	0.41161  	-0.1276  	0.15501  	0.02244  	0.32558  	-0.0624  	0.06457  	0.56018  	0.20386  	-0.1787  	0.12695  	0.11859  	0.04043  	0.01148  	0.03003  	-0.0678  	-0.0561  	0.03225  	0.00225  	-0.0109  	-0.0172  	0.01143  	-0.0473  	-0.0129  	0.01171  	-0.0185  	-0.0093  	-0.0246  	-0.0324  	-0.0503  	0.01177  	0.02942  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.47046  	0.47144  	-0.7617  	0.10810  	-0.0179  	0.14873  	0.22747  	-0.0864  	0.34332  	-0.9465  	-0.6118  	-0.1943  	0.05031  	-0.8296  	-1.3628  	0.67639  	-0.0675  	0.45182  	0.69258  	0.94443  	0.19089  	0.29308  	-0.7090  	-0.4267  	0.24840  	-0.0990  	-0.5850  	0.87592  	-0.0162  	-0.0851  	-0.3921  	0.12449  	0.43966  	-0.1282  	0.07131  	0.04609  	0.20701  	-0.0867  	0.13310  	0.58792  	0.28383  	-0.1977  	0.16204  	0.11437  	0.04313  	0.01090  	0.03188  	-0.0689  	-0.0473  	0.01579  	-0.0030  	-0.0127  	-0.0186  	0.00937  	-0.0424  	-0.0251  	0.00726  	-0.0216  	-0.0072  	-0.0306  	-0.0349  	-0.0529  	0.00902  	0.03041  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.26829  	0.41093  	-0.9116  	0.07828  	-0.0121  	0.00476  	0.24543  	-0.1257  	0.30231  	-0.9694  	-0.5400  	-0.2617  	0.01651  	-0.8255  	-1.3879  	0.58978  	-0.0571  	0.45611  	0.70102  	0.95524  	0.19120  	0.33246  	-0.6975  	-0.3589  	0.29419  	-0.0819  	-0.5318  	0.86873  	-0.0226  	-0.0933  	-0.3749  	0.09419  	0.41227  	-0.1178  	0.12524  	0.07953  	0.23031  	-0.1133  	0.11158  	0.59805  	0.22434  	-0.1793  	0.14177  	0.12230  	0.04614  	0.00642  	0.03918  	-0.0732  	-0.0557  	0.02166  	0.00219  	-0.0122  	-0.0236  	0.00954  	-0.0437  	-0.0320  	0.01096  	-0.0187  	-0.0089  	-0.0267  	-0.0409  	-0.0462  	0.00211  	0.03265  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.08781  	0.34374  	-1.0699  	0.06884  	0.06980  	-0.1161  	0.22724  	-0.2016  	0.26127  	-0.9277  	-0.5198  	-0.1826  	-0.0073  	-0.9292  	-1.3871  	0.54540  	-0.0802  	0.47809  	0.69906  	1.01255  	0.11954  	0.27459  	-0.7605  	-0.3749  	0.23848  	-0.1014  	-0.5735  	0.96039  	0.00951  	-0.0836  	-0.4004  	0.09343  	0.41251  	-0.1085  	0.10722  	0.09520  	0.13409  	-0.1312  	0.11904  	0.59980  	0.20113  	-0.1562  	0.09996  	0.09409  	0.05247  	0.00980  	0.03449  	-0.0775  	-0.0519  	0.01286  	0.00054  	-0.0148  	-0.0307  	0.00882  	-0.0413  	-0.0277  	0.02166  	-0.0173  	-0.0079  	-0.0288  	-0.0361  	-0.0569  	0.00826  	0.02844  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.17432  	0.34779  	-1.0492  	0.16757  	0.04558  	-0.0283  	0.15845  	-0.1624  	0.27634  	-0.9759  	-0.5447  	-0.1458  	0.01134  	-0.8674  	-1.2729  	0.52534  	-0.0700  	0.43290  	0.69332  	1.02158  	0.09904  	0.30259  	-0.7253  	-0.3914  	0.23887  	-0.0945  	-0.6176  	0.96488  	0.01961  	-0.0867  	-0.3878  	0.08768  	0.41138  	-0.0979  	0.11689  	0.06746  	0.13969  	-0.1315  	0.13245  	0.59207  	0.18847  	-0.1740  	0.10141  	0.10194  	0.05451  	0.00851  	0.03574  	-0.0753  	-0.0582  	0.01889  	0.00239  	-0.0174  	-0.0305  	0.00814  	-0.0455  	-0.0253  	0.02117  	-0.0204  	-0.0026  	-0.0237  	-0.0357  	-0.0494  	0.00619  	0.03080  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.39327  	0.42753  	-0.8040  	0.12091  	-0.0514  	0.11695  	0.17719  	-0.1431  	0.31254  	-0.9734  	-0.6711  	-0.2202  	0.04769  	-0.8588  	-1.2915  	0.58544  	-0.0224  	0.42238  	0.71261  	0.94608  	0.15802  	0.32403  	-0.6879  	-0.3497  	0.25338  	-0.0812  	-0.5671  	0.85779  	-0.0698  	-0.0923  	-0.3780  	0.11404  	0.41278  	-0.1178  	0.09917  	0.06146  	0.19799  	-0.1154  	0.12646  	0.60302  	0.22240  	-0.1908  	0.14232  	0.11335  	0.03528  	9.48160  	0.03701  	-0.0636  	-0.0515  	0.01311  	0.00829  	-0.0164  	-0.0205  	0.01044  	-0.0479  	-0.0254  	0.01584  	-0.0203  	-0.0032  	-0.0222  	-0.0433  	-0.0458  	0.00076  	0.03580  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.43893  	0.42263  	-0.8011  	0.07431  	-0.0213  	0.06346  	0.21156  	-0.2326  	0.28588  	-0.8824  	-0.6028  	-0.2766  	-0.0177  	-1.0210  	-1.4910  	0.66870  	-0.0524  	0.47358  	0.71937  	0.98782  	0.07844  	0.30091  	-0.7292  	-0.4130  	0.31385  	-0.1108  	-0.5803  	0.91376  	0.01156  	-0.0849  	-0.4007  	0.11147  	0.38590  	-0.1043  	0.07297  	0.14051  	0.18493  	-0.1126  	0.14602  	0.62063  	0.24624  	-0.1731  	0.14968  	0.12761  	0.04607  	0.00766  	0.03393  	-0.0493  	-0.0460  	0.02161  	0.00999  	-0.0104  	-0.0206  	0.01116  	-0.0397  	-0.0225  	0.01874  	-0.0195  	-0.0063  	-0.0227  	-0.0395  	-0.0578  	0.00865  	0.03218  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.40190  	0.41283  	-0.7917  	0.04081  	-0.0398  	0.04687  	0.19748  	-0.1802  	0.22688  	-0.8918  	-0.5158  	-0.2882  	-0.0098  	-1.1538  	-1.5342  	0.64853  	0.00752  	0.28887  	0.79379  	0.69844  	0.13415  	0.07752  	-1.0125  	-0.4274  	0.29699  	-0.0208  	-0.5141  	0.83202  	0.10659  	-0.0857  	-0.2802  	0.07445  	0.25430  	-0.2680  	0.00954  	0.19110  	0.09778  	-0.1043  	0.02051  	0.51099  	0.31044  	-0.0385  	0.01954  	0.20865  	-0.0151  	0.02247  	0.00433  	-0.0365  	-0.0624  	0.00476  	0.01994  	-0.0051  	-0.0075  	0.02742  	-0.0276  	-0.0287  	0.01883  	-0.0287  	-0.0033  	-0.0191  	-0.0362  	-0.0652  	0.00399  	0.03457  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.33918  	0.38768  	-0.8139  	-0.0500  	-0.0901  	0.01173  	0.16047  	-0.1543  	0.20135  	-0.9568  	-0.4770  	-0.3140  	0.02900  	-1.2229  	-1.4966  	0.57553  	0.08578  	0.13930  	0.84382  	0.46292  	0.21764  	-0.0996  	-1.1722  	-0.4305  	0.21725  	0.07145  	-0.5227  	0.73969  	0.14865  	-0.1123  	-0.1677  	0.04382  	0.17759  	-0.4098  	-0.0554  	0.17218  	0.05844  	-0.0986  	-0.0869  	0.43517  	0.38166  	0.06717  	-0.0733  	0.26792  	-0.0597  	0.03950  	-0.0102  	-0.0367  	-0.0792  	0.00016  	0.02694  	-0.0001  	-0.0054  	0.04515  	-0.0239  	-0.0320  	0.01629  	-0.0362  	-0.0033  	-0.0125  	-0.0353  	-0.0658  	-0.0107  	0.03518  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.28279  	0.39515  	-0.8135  	-0.1058  	-0.1309  	-0.0317  	0.15021  	-0.1707  	0.18888  	-1.0005  	-0.5022  	-0.3396  	0.01970  	-1.2515  	-1.4350  	0.50473  	0.13131  	0.10082  	0.84563  	0.39672  	0.22842  	-0.1661  	-1.1722  	-0.4454  	0.16530  	0.10440  	-0.5612  	0.71372  	0.16722  	-0.1155  	-0.1415  	0.03537  	0.16053  	-0.4417  	-0.0807  	0.13397  	0.04193  	-0.0905  	-0.1432  	0.42106  	0.42361  	0.08692  	-0.0979  	0.27471  	-0.0843  	0.04715  	-0.0167  	-0.0477  	-0.0957  	-0.0034  	0.02445  	-0.0002  	-0.0109  	0.04648  	-0.0231  	-0.0360  	0.01403  	-0.0393  	-0.0022  	-0.0099  	-0.0336  	-0.0663  	-0.0167  	0.03689  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.26422  	0.38691  	-0.8439  	-0.1084  	-0.1286  	-0.0560  	0.13189  	-0.1610  	0.19927  	-1.0377  	-0.4912  	-0.3711  	0.00217  	-1.2430  	-1.3899  	0.46273  	0.11936  	0.12162  	0.83824  	0.42775  	0.27358  	-0.1218  	-1.0910  	-0.4405  	0.14616  	0.10354  	-0.5552  	0.65594  	0.08518  	-0.1378  	-0.1580  	0.04265  	0.18781  	-0.4185  	-0.0362  	0.09421  	0.10048  	-0.0728  	-0.1369  	0.41422  	0.41656  	0.06112  	-0.0714  	0.26392  	-0.0617  	0.04274  	-0.0093  	-0.0581  	-0.0958  	-0.0014  	0.01615  	-0.0006  	-0.0090  	0.04125  	-0.0214  	-0.0352  	0.01829  	-0.0345  	-0.0039  	-0.0103  	-0.0312  	-0.0597  	-0.0128  	0.03827  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
